00760420	0.0
00760421	0.0
00760422	0.6
00760423	0.0
00760424	0.0
00760425	0.0
00760426	0.0
00760427	4.7
00760428	0.0
00760429	0.0
00760430	0.0
00760501	0.0
00760502	0.3
00760503	13.6
00760504	5.5
00760505	13.7
00760506	0.0
00760507	0.0
00760508	0.0
00760509	0.0
00760510	10.2
00760511	2.4
00760512	18.0
00760513	23.4
00760514	3.9
00760515	1.5
00760516	0.6
00760517	0.0
00760518	0.4
00760519	0.0
00760520	0.0
00760521	14.9
00760522	0.0
00760523	0.0
00760524	0.0
00760525	0.0
00760526	0.0
00760527	0.0
00760528	0.0
00760529	0.0
00760530	0.0
00760531	0.0
00760601	43.3
00760602	3.4
00760603	0.0
00760604	0.0
00760605	0.0
00760606	0.0
00760607	0.9
00760608	0.0
00760609	0.0
00760610	0.0
00760611	8.0
00760612	1.8
00760613	0.0
00760614	0.0
00760615	17.6
00760616	0.0
00760617	0.0
00760618	0.9
00760619	0.0
00760620	0.0
00760621	0.0
00760622	0.0
00760623	0.0
00760624	0.0
00760625	0.0
00760626	1.1
00760627	1.9
00760628	0.0
00760629	0.0
00760630	19.7
00760701	0.0
00760702	0.0
00760703	0.0
00760704	0.3
00760705	0.0
00760706	19.6
00760707	0.0
00760708	0.0
00760709	0.0
00760710	0.0
00760711	0.4
00760712	12.2
00760713	0.0
00760714	0.0
00760715	9.1
00760716	19.5
00760717	0.0
00760718	0.0
00760719	0.0
00760720	0.0
00760721	0.0
00760722	0.0
00760723	2.1
00760724	16.6
00760725	0.3
00760726	0.0
00760727	13.3
00760728	2.6
00760729	0.5
00760730	0.0
00760731	0.0
00760801	0.0
00760802	0.0
00760803	0.0
00760804	0.0
00760805	0.0
00760806	0.0
00760807	0.0
00760808	0.0
00760809	0.0
00760810	0.0
00760811	0.0
00760812	0.0
00760813	0.0
00760814	0.0
00760815	0.0
00760816	0.0
00760817	0.0
00760818	0.6
00760819	0.6
00760820	0.0
00760821	0.0
00760822	0.0
00760823	1.8
00760824	0.0
00760825	0.0
00760826	0.0
00760827	1.6
00760828	0.0
00760829	0.0
00760830	0.0
00760831	0.0
00760901	6.9
00760902	0.0
00760903	0.0
00760904	0.0
00760905	3.4
00760906	2.8
00760907	0.0
00760908	0.0
00760909	22.7
00760910	0.0
00760911	0.0
00760912	0.0
00760913	5.2
00760914	0.0
00760915	0.0
00760916	1.4
00760917	1.5
00760918	0.0
00760919	0.0
00760920	0.0
00760921	0.0
00760922	0.0
00760923	0.0
00760924	0.0
00760925	0.0
00760926	0.0
00760927	0.0
00760928	0.0
00760929	0.0
00760930	0.0
00761001	0.0
00761002	0.0
00761003	0.0
00761004	0.0
00761005	0.0
00761006	0.0
00761007	0.0
00761008	0.4
00761009	0.0
00761010	0.0
00761011	0.0
00761012	0.0
00761013	0.0
00761014	10.3
00761015	0.3
00761016	0.4
00761017	15.6
00761018	0.0
00761019	0.0
00761020	20.3
00761021	0.0
00761022	0.0
00761023	31.5
00761024	0.0
00761025	0.0
00761026	0.0
00761027	2.8
00761028	0.0
00761029	0.0
00761030	0.0
00761031	10.0
00761101	7.1
00761102	0.0
00761103	0.0
00761104	4.2
00761105	1.2
00761106	15.0
00761107	2.0
00761108	23.4
00761109	0.0
00761110	0.0
00761111	0.0
00761112	3.8
00761113	20.7
00761114	0.3
00761115	0.0
00761116	0.0
00761117	0.0
00761118	0.0
00761119	0.0
00761120	0.0
00761121	0.0
00761122	0.0
00761123	4.4
00761124	0.0
00761125	0.0
00761126	0.0
00761127	1.8
00761128	0.0
00761129	0.0
00761130	13.0
00761201	4.9
00761202	0.0
00761203	0.0
00761204	0.0
00761205	0.0
00761206	0.0
00761207	0.0
00761208	9.1
00761209	0.0
00761210	0.0
00761211	25.1
00761212	0.0
00761213	0.0
00761214	5.1
00761215	2.2
00761216	0.0
00761217	0.0
00761218	0.0
00761219	3.2
00761220	7.0
00761221	0.0
00761222	0.0
00761223	1.6
00761224	0.0
00761225	0.0
00761226	0.0
00761227	0.0
00761228	0.0
00761229	0.9
00761230	0.0
00761231	0.0
00770101	0.0
00770102	0.7
00770103	12.1
00770104	0.0
00770105	0.0
00770106	0.0
00770107	0.0
00770108	9.1
00770109	0.0
00770110	17.4
00770111	0.0
00770112	3.3
00770113	0.0
00770114	0.0
00770115	0.0
00770116	3.0
00770117	0.0
00770118	0.0
00770119	4.8
00770120	0.0
00770121	0.0
00770122	0.0
00770123	0.0
00770124	0.0
00770125	0.0
00770126	0.0
00770127	0.0
00770128	0.0
00770129	11.8
00770130	3.9
00770131	7.8
00770201	0.0
00770202	19.8
00770203	0.0
00770204	0.0
00770205	0.3
00770206	0.3
00770207	0.0
00770208	0.0
00770209	0.0
00770210	0.0
00770211	0.0
00770212	0.0
00770213	0.0
00770214	0.0
00770215	0.0
00770216	0.0
00770217	5.9
00770218	4.8
00770219	0.0
00770220	0.0
00770221	0.0
00770222	1.1
00770223	9.7
00770224	0.0
00770225	0.0
00770226	23.9
00770227	0.0
00770228	0.0
00770301	3.2
00770302	12.0
00770303	6.9
00770304	0.0
00770305	0.7
00770306	11.5
00770307	0.9
00770308	2.3
00770309	0.0
00770310	0.0
00770311	10.7
00770312	0.0
00770313	0.0
00770314	0.0
00770315	53.1
00770316	0.0
00770317	0.0
00770318	0.0
00770319	0.0
00770320	0.0
00770321	4.2
00770322	0.0
00770323	0.0
00770324	0.0
00770325	0.0
00770326	0.0
00770327	0.0
00770328	0.0
00770329	8.3
00770330	3.1
00770331	0.0
00770401	0.8
00770402	0.0
00770403	0.0
00770404	12.1
00770405	0.0
00770406	0.0
00770407	0.0
00770408	0.0
00770409	0.0
00770410	0.0
00770411	4.0
00770412	0.0
00770413	0.0
00770414	0.0
00770415	0.0
00770416	0.0
00770417	3.5
00770418	1.4
00770419	0.0
00770420	0.0
00770421	11.2
00770422	0.0
00770423	0.0
00770424	3.1
00770425	1.8
00770426	5.1
00770427	0.0
00770428	0.0
00770429	8.4
00770430	0.0
00770501	2.3
00770502	0.0
00770503	0.0
00770504	2.6
00770505	0.0
00770506	0.0
00770507	0.0
00770508	0.0
00770509	3.0
00770510	0.0
00770511	0.0
00770512	0.0
00770513	0.3
00770514	1.9
00770515	0.0
00770516	0.0
00770517	0.0
00770518	0.0
00770519	0.0
00770520	0.0
00770521	0.0
00770522	0.0
00770523	0.0
00770524	0.0
00770525	0.0
00770526	0.0
00770527	0.0
00770528	0.3
00770529	14.6
00770530	0.0
00770531	0.0
00770601	0.0
00770602	0.0
00770603	0.0
00770604	0.0
00770605	0.0
00770606	2.4
00770607	0.0
00770608	0.0
00770609	4.9
00770610	2.5
00770611	9.0
00770612	0.0
00770613	0.0
00770614	0.0
00770615	0.0
00770616	0.0
00770617	0.8
00770618	0.0
00770619	14.5
00770620	0.0
00770621	0.0
00770622	4.2
00770623	21.4
00770624	2.1
00770625	0.0
00770626	0.0
00770627	0.0
00770628	0.0
00770629	0.0
00770630	0.0
00770701	11.0
00770702	2.0
00770703	4.3
00770704	17.9
00770705	0.0
00770706	0.4
00770707	0.0
00770708	7.1
00770709	0.0
00770710	17.5
00770711	4.2
00770712	0.0
00770713	14.2
00770714	0.0
00770715	0.0
00770716	0.0
00770717	0.0
00770718	0.0
00770719	2.6
00770720	0.0
00770721	0.0
00770722	0.0
00770723	0.0
00770724	14.0
00770725	1.2
00770726	0.0
00770727	0.0
00770728	0.0
00770729	5.7
00770730	1.8
00770731	0.0
00770801	0.0
00770802	0.6
00770803	0.0
00770804	0.7
00770805	1.7
00770806	0.0
00770807	0.9
00770808	0.6
00770809	0.6
00770810	5.7
00770811	0.0
00770812	1.8
00770813	1.6
00770814	0.6
00770815	1.7
00770816	0.8
00770817	0.6
00770818	0.0
00770819	0.0
00770820	0.7
00770821	0.0
00770822	0.0
00770823	0.0
00770824	0.0
00770825	0.0
00770826	0.9
00770827	0.7
00770828	0.0
00770829	0.9
00770830	0.6
00770831	0.0
00770901	0.0
00770902	0.0
00770903	0.0
00770904	8.7
00770905	0.0
00770906	0.0
00770907	0.0
00770908	1.8
00770909	0.7
00770910	6.0
00770911	0.0
00770912	0.0
00770913	0.0
00770914	31.1
00770915	0.0
00770916	0.0
00770917	0.0
00770918	0.0
00770919	0.0
00770920	0.7
00770921	0.0
00770922	0.0
00770923	18.6
00770924	0.0
00770925	0.0
00770926	1.8
00770927	0.0
00770928	0.0
00770929	0.0
00770930	0.0
00771001	0.3
00771002	0.3
00771003	0.0
00771004	0.0
00771005	0.0
00771006	0.0
00771007	0.0
00771008	0.0
00771009	8.3
00771010	0.0
00771011	2.0
00771012	0.3
00771013	0.3
00771014	0.5
00771015	0.0
00771016	3.4
00771017	0.9
00771018	0.0
00771019	13.0
00771020	3.0
00771021	0.3
00771022	0.0
00771023	0.3
00771024	0.0
00771025	13.5
00771026	0.0
00771027	0.0
00771028	1.6
00771029	0.3
00771030	0.3
00771031	0.4
00771101	1.7
00771102	0.0
00771103	0.0
00771104	11.4
00771105	1.6
00771106	0.0
00771107	0.0
00771108	0.0
00771109	1.1
00771110	0.0
00771111	0.0
00771112	0.6
00771113	0.5
00771114	0.0
00771115	0.0
00771116	0.0
00771117	1.8
00771118	8.9
00771119	0.0
00771120	0.0
00771121	1.3
00771122	10.9
00771123	0.0
00771124	0.0
00771125	3.2
00771126	0.0
00771127	0.0
00771128	0.0
00771129	1.5
00771130	0.0
00771201	9.5
00771202	0.5
00771203	0.0
00771204	0.0
00771205	0.0
00771206	0.9
00771207	4.5
00771208	0.6
00771209	1.2
00771210	0.0
00771211	0.0
00771212	0.0
00771213	3.9
00771214	0.0
00771215	0.0
00771216	0.0
00771217	0.0
00771218	0.0
00771219	0.0
00771220	18.4
00771221	3.4
00771222	0.0
00771223	0.0
00771224	0.0
00771225	0.0
00771226	0.6
00771227	16.4
00771228	0.0
00771229	0.0
00771230	0.0
00771231	0.0
00780101	0.0
00780102	0.0
00780103	0.0
00780104	0.0
00780105	0.0
00780106	0.0
00780107	0.3
00780108	2.3
00780109	0.6
00780110	0.0
00780111	0.0
00780112	0.0
00780113	5.2
00780114	0.0
00780115	0.0
00780116	0.0
00780117	0.0
00780118	0.0
00780119	12.7
00780120	0.0
00780121	2.4
00780122	0.0
00780123	9.5
00780124	0.0
00780125	0.0
00780126	24.8
00780127	0.0
00780128	6.8
00780129	0.0
00780130	0.0
00780131	0.3
00780201	0.0
00780202	0.0
00780203	0.0
00780204	10.3
00780205	0.0
00780206	0.0
00780207	0.0
00780208	0.0
00780209	0.0
00780210	0.0
00780211	0.0
00780212	0.0
00780213	0.0
00780214	0.0
00780215	0.0
00780216	0.0
00780217	0.0
00780218	0.0
00780219	0.0
00780220	27.7
00780221	0.0
00780222	0.0
00780223	0.0
00780224	0.3
00780225	0.0
00780226	0.0
00780227	0.0
00780228	10.1
00780301	0.0
00780302	0.0
00780303	0.0
00780304	0.0
00780305	0.0
00780306	22.2
00780307	5.6
00780308	0.0
00780309	0.7
00780310	8.0
00780311	0.0
00780312	0.0
00780313	0.0
00780314	0.0
00780315	0.0
00780316	0.0
00780317	0.0
00780318	0.0
00780319	1.8
00780320	11.2
00780321	0.0
00780322	0.0
00780323	0.0
00780324	0.0
00780325	0.0
00780326	0.0
00780327	0.0
00780328	0.0
00780329	0.0
00780330	0.0
00780331	0.0
00780401	0.0
00780402	3.3
00780403	0.0
00780404	0.0
00780405	0.0
00780406	0.0
00780407	0.0
00780408	16.2
00780409	0.0
00780410	1.8
00780411	10.2
00780412	0.0
00780413	0.0
00780414	28.3
00780415	0.0
00780416	0.0
00780417	0.0
00780418	6.1
00780419	0.0
00780420	0.0
00780421	0.0
00780422	0.0
00780423	0.0
00780424	0.3
00780425	0.0
00780426	10.6
00780427	0.0
00780428	0.0
00780429	0.0
00780430	0.0
00780501	9.1
00780502	15.8
00780503	1.7
00780504	0.0
00780505	0.0
00780506	0.0
00780507	0.0
00780508	0.0
00780509	13.2
00780510	31.5
00780511	0.3
00780512	0.3
00780513	0.0
00780514	0.0
00780515	0.0
00780516	0.0
00780517	0.3
00780518	0.3
00780519	6.8
00780520	0.0
00780521	8.7
00780522	2.6
00780523	0.0
00780524	0.0
00780525	0.0
00780526	0.0
00780527	0.0
00780528	15.1
00780529	0.3
00780530	0.0
00780531	0.0
00780601	2.5
00780602	0.0
00780603	0.0
00780604	0.0
00780605	0.0
00780606	0.0
00780607	0.9
00780608	6.7
00780609	4.8
00780610	1.6
00780611	0.0
00780612	0.0
00780613	0.0
00780614	0.0
00780615	1.5
00780616	0.0
00780617	0.0
00780618	0.0
00780619	0.0
00780620	2.1
00780621	6.2
00780622	0.0
00780623	0.0
00780624	0.0
00780625	0.0
00780626	0.0
00780627	8.2
00780628	0.8
00780629	11.0
00780630	0.0
00780701	0.0
00780702	0.0
00780703	0.0
00780704	0.0
00780705	0.0
00780706	0.0
00780707	0.0
00780708	0.0
00780709	6.3
00780710	1.0
00780711	1.4
00780712	0.0
00780713	22.4
00780714	59.1
00780715	34.5
00780716	0.0
00780717	0.0
00780718	2.5
00780719	0.0
00780720	0.0
00780721	0.0
00780722	0.0
00780723	0.0
00780724	0.0
00780725	5.0
00780726	0.0
00780727	11.5
00780728	5.9
00780729	0.0
00780730	0.0
00780731	0.0
00780801	9.3
00780802	0.0
00780803	6.6
00780804	7.4
00780805	3.1
00780806	0.0
00780807	1.0
00780808	0.0
00780809	0.0
00780810	0.0
00780811	0.0
00780812	0.0
00780813	14.3
00780814	0.0
00780815	0.0
00780816	0.0
00780817	0.0
00780818	0.0
00780819	0.0
00780820	0.0
00780821	32.7
00780822	2.9
00780823	0.9
00780824	0.0
00780825	0.0
00780826	0.0
00780827	0.0
00780828	0.0
00780829	3.0
00780830	0.0
00780831	0.6
00780901	0.0
00780902	0.0
00780903	0.0
00780904	0.0
00780905	0.0
00780906	0.0
00780907	0.0
00780908	0.0
00780909	0.0
00780910	0.0
00780911	0.0
00780912	0.0
00780913	0.0
00780914	1.9
00780915	0.0
00780916	4.0
00780917	0.0
00780918	0.0
00780919	0.0
00780920	0.0
00780921	0.0
00780922	0.8
00780923	4.8
00780924	0.0
00780925	0.0
00780926	5.1
00780927	0.0
00780928	0.0
00780929	4.2
00780930	0.0
00781001	1.0
00781002	1.0
00781003	0.0
00781004	0.3
00781005	0.3
00781006	0.0
00781007	13.3
00781008	0.0
00781009	7.6
00781010	20.7
00781011	0.0
00781012	0.0
00781013	0.0
00781014	28.7
00781015	0.0
00781016	0.0
00781017	3.0
00781018	0.0
00781019	0.0
00781020	14.0
00781021	0.0
00781022	0.0
00781023	0.0
00781024	11.9
00781025	5.0
00781026	0.9
00781027	0.0
00781028	0.0
00781029	0.0
00781030	0.0
00781031	0.0
00781101	0.0
00781102	2.0
00781103	22.0
00781104	0.3
00781105	19.7
00781106	0.0
00781107	1.3
00781108	11.5
00781109	0.0
00781110	0.0
00781111	0.0
00781112	17.9
00781113	2.9
00781114	0.0
00781115	0.0
00781116	0.0
00781117	0.0
00781118	0.0
00781119	0.0
00781120	1.3
00781121	0.8
00781122	0.5
00781123	0.8
00781124	0.0
00781125	0.0
00781126	0.0
00781127	0.0
00781128	6.2
00781129	0.0
00781130	12.1
00781201	0.0
00781202	6.3
00781203	0.0
00781204	0.0
00781205	0.0
00781206	0.0
00781207	0.9
00781208	3.3
00781209	1.1
00781210	0.7
00781211	1.7
00781212	0.0
00781213	0.0
00781214	5.2
00781215	0.0
00781216	0.0
00781217	0.0
00781218	0.0
00781219	0.0
00781220	0.0
00781221	0.0
00781222	0.5
00781223	0.6
00781224	0.7
00781225	0.0
00781226	9.7
00781227	0.0
00781228	0.0
00781229	7.2
00781230	5.6
00781231	5.2
00790101	0.3
00790102	14.7
00790103	28.8
00790104	0.3
00790105	0.0
00790106	0.0
00790107	10.8
00790108	0.0
00790109	0.0
00790110	0.0
00790111	0.0
00790112	0.0
00790113	7.2
00790114	0.0
00790115	0.0
00790116	3.2
00790117	0.0
00790118	1.8
00790119	0.0
00790120	0.0
00790121	0.3
00790122	0.0
00790123	0.0
00790124	0.0
00790125	0.0
00790126	0.0
00790127	0.0
00790128	0.0
00790129	0.0
00790130	0.0
00790131	0.3
00790201	0.0
00790202	0.0
00790203	11.1
00790204	4.4
00790205	0.0
00790206	0.0
00790207	0.0
00790208	0.0
00790209	3.7
00790210	1.5
00790211	8.6
00790212	0.0
00790213	0.0
00790214	0.0
00790215	14.8
00790216	1.0
00790217	8.8
00790218	4.9
00790219	19.4
00790220	0.0
00790221	0.0
00790222	0.3
00790223	0.0
00790224	0.0
00790225	0.0
00790226	10.5
00790227	2.9
00790228	0.0
00790301	0.0
00790302	7.4
00790303	0.0
00790304	0.0
00790305	0.0
00790306	0.0
00790307	0.0
00790308	0.0
00790309	0.0
00790310	0.0
00790311	0.0
00790312	0.0
00790313	0.0
00790314	0.0
00790315	0.0
00790316	0.0
00790317	6.7
00790318	7.1
00790319	4.7
00790320	0.0
00790321	0.0
00790322	1.7
00790323	1.3
00790324	0.0
00790325	14.5
00790326	0.0
00790327	0.0
00790328	0.0
00790329	0.8
00790330	1.9
00790331	1.0
00790401	0.0
00790402	11.6
00790403	0.0
00790404	0.0
00790405	0.0
00790406	0.0
00790407	0.0
00790408	0.0
00790409	0.0
00790410	6.3
00790411	0.0
00790412	0.0
00790413	0.0
00790414	27.0
00790415	0.0
00790416	5.6
00790417	0.0
00790418	0.3
00790419	2.4
00790420	0.0
00790421	0.0
00790422	0.3
00790423	0.0
00790424	0.0
00790425	0.0
00790426	0.8
00790427	0.0
00790428	0.0
00790429	0.0
00790430	0.0
00790501	0.0
00790502	12.8
00790503	0.0
00790504	0.0
00790505	0.0
00790506	0.0
00790507	0.0
00790508	29.8
00790509	0.0
00790510	6.4
00790511	6.6
00790512	0.0
00790513	0.0
00790514	0.0
00790515	4.6
00790516	0.0
00790517	0.3
00790518	0.0
00790519	0.0
00790520	0.0
00790521	0.3
00790522	0.0
00790523	0.5
00790524	12.9
00790525	3.5
00790526	9.5
00790527	0.0
00790528	0.0
00790529	0.0
00790530	0.0
00790531	0.0
00790601	13.9
00790602	0.0
00790603	8.3
00790604	0.0
00790605	0.0
00790606	3.1
00790607	0.0
00790608	0.0
00790609	0.0
00790610	0.0
00790611	1.1
00790612	0.0
00790613	12.1
00790614	0.0
00790615	5.2
00790616	28.1
00790617	0.0
00790618	0.0
00790619	0.0
00790620	0.7
00790621	0.0
00790622	0.0
00790623	0.0
00790624	0.0
00790625	8.1
00790626	0.9
00790627	2.1
00790628	11.2
00790629	29.6
00790630	0.0
00790701	0.0
00790702	24.5
00790703	0.0
00790704	0.0
00790705	0.0
00790706	0.0
00790707	5.5
00790708	0.0
00790709	0.0
00790710	10.9
00790711	5.3
00790712	10.1
00790713	0.0
00790714	19.6
00790715	0.0
00790716	0.0
00790717	0.3
00790718	0.0
00790719	0.0
00790720	0.0
00790721	16.8
00790722	0.0
00790723	5.9
00790724	0.0
00790725	0.0
00790726	0.0
00790727	0.0
00790728	0.0
00790729	0.0
00790730	6.3
00790731	10.0
00790801	2.0
00790802	0.0
00790803	0.0
00790804	0.0
00790805	10.9
00790806	0.0
00790807	31.7
00790808	44.1
00790809	0.0
00790810	0.0
00790811	0.0
00790812	0.6
00790813	0.0
00790814	0.0
00790815	0.0
00790816	1.8
00790817	27.4
00790818	12.0
00790819	0.0
00790820	0.0
00790821	0.0
00790822	0.0
00790823	17.7
00790824	0.0
00790825	0.0
00790826	0.0
00790827	0.0
00790828	0.0
00790829	0.0
00790830	0.0
00790831	41.8
00790901	3.8
00790902	1.7
00790903	0.0
00790904	0.0
00790905	0.8
00790906	0.0
00790907	0.0
00790908	0.0
00790909	10.0
00790910	0.0
00790911	0.0
00790912	0.7
00790913	0.0
00790914	0.0
00790915	0.0
00790916	0.0
00790917	0.0
00790918	0.0
00790919	4.0
00790920	0.0
00790921	22.9
00790922	0.7
00790923	0.7
00790924	2.4
00790925	1.7
00790926	0.0
00790927	0.0
00790928	0.9
00790929	16.7
00790930	0.0
00791001	0.0
00791002	0.0
00791003	2.3
00791004	7.3
00791005	8.4
00791006	30.5
00791007	36.1
00791008	4.5
00791009	0.0
00791010	0.0
00791011	0.0
00791012	0.3
00791013	0.3
00791014	0.0
00791015	0.0
00791016	0.0
00791017	0.0
00791018	1.9
00791019	0.0
00791020	9.0
00791021	0.0
00791022	0.0
00791023	7.0
00791024	0.0
00791025	0.9
00791026	2.6
00791027	23.7
00791028	0.0
00791029	0.0
00791030	3.1
00791031	0.0
00791101	0.0
00791102	0.0
00791103	0.0
00791104	0.0
00791105	0.7
00791106	9.6
00791107	0.0
00791108	0.0
00791109	0.0
00791110	0.0
00791111	1.7
00791112	0.0
00791113	12.3
00791114	0.0
00791115	0.0
00791116	0.0
00791117	0.0
00791118	0.0
00791119	0.0
00791120	0.7
00791121	8.5
00791122	7.4
00791123	0.0
00791124	0.0
00791125	31.9
00791126	6.4
00791127	23.2
00791128	0.0
00791129	0.0
00791130	0.0
00791201	0.0
00791202	0.0
00791203	2.1
00791204	0.0
00791205	0.0
00791206	4.3
00791207	6.7
00791208	0.0
00791209	3.8
00791210	3.1
00791211	0.0
00791212	0.0
00791213	0.0
00791214	0.0
00791215	0.0
00791216	0.0
00791217	0.0
00791218	3.5
00791219	15.5
00791220	0.0
00791221	0.0
00791222	0.0
00791223	0.0
00791224	0.0
00791225	0.0
00791226	0.0
00791227	0.0
00791228	0.0
00791229	0.0
00791230	7.0
00791231	0.0
00800101	0.0
00800102	0.0
00800103	0.0
00800104	0.0
00800105	0.0
00800106	5.2
00800107	0.0
00800108	0.0
00800109	0.0
00800110	0.0
00800111	0.0
00800112	0.0
00800113	0.0
00800114	0.0
00800115	0.0
00800116	5.3
00800117	0.0
00800118	0.0
00800119	0.0
00800120	0.0
00800121	11.7
00800122	20.3
00800123	0.3
00800124	0.0
00800125	0.0
00800126	0.0
00800127	0.0
00800128	2.8
00800129	16.4
00800130	0.0
00800131	0.0
00800201	0.0
00800202	6.1
00800203	0.0
00800204	0.0
00800205	0.0
00800206	0.0
00800207	0.0
00800208	0.0
00800209	0.0
00800210	0.3
00800211	0.0
00800212	0.0
00800213	0.0
00800214	0.0
00800215	0.0
00800216	0.0
00800217	0.0
00800218	0.0
00800219	0.0
00800220	0.0
00800221	0.0
00800222	0.0
00800223	0.0
00800224	0.0
00800225	0.0
00800226	0.0
00800227	1.8
00800228	0.0
00800229	0.0
00800301	0.0
00800302	0.0
00800303	0.0
00800304	0.0
00800305	0.0
00800306	0.0
00800307	3.6
00800308	0.7
00800309	12.4
00800310	12.6
00800311	0.0
00800312	0.0
00800313	0.0
00800314	0.0
00800315	0.0
00800316	0.0
00800317	0.0
00800318	0.0
00800319	1.4
00800320	1.2
00800321	0.0
00800322	1.0
00800323	0.0
00800324	0.0
00800325	0.0
00800326	0.0
00800327	1.0
00800328	0.9
00800329	12.6
00800330	0.0
00800331	3.6
00800401	0.0
00800402	0.0
00800403	2.5
00800404	0.0
00800405	0.0
00800406	0.0
00800407	1.2
00800408	0.0
00800409	0.0
00800410	0.0
00800411	14.6
00800412	4.5
00800413	1.9
00800414	0.0
00800415	0.0
00800416	0.0
00800417	0.0
00800418	0.0
00800419	0.0
00800420	16.1
00800421	0.3
00800422	0.0
00800423	0.0
00800424	0.0
00800425	0.0
00800426	0.0
00800427	0.0
00800428	0.0
00800429	1.6
00800430	15.9
00800501	3.5
00800502	0.0
00800503	0.0
00800504	0.0
00800505	1.3
00800506	0.0
00800507	0.0
00800508	0.0
00800509	0.0
00800510	0.0
00800511	0.0
00800512	16.5
00800513	3.1
00800514	3.4
00800515	2.3
00800516	0.3
00800517	1.5
00800518	0.0
00800519	0.0
00800520	0.0
00800521	9.6
00800522	0.3
00800523	0.0
00800524	0.0
00800525	0.0
00800526	0.0
00800527	0.0
00800528	0.0
00800529	0.0
00800530	5.4
00800531	0.3
00800601	0.0
00800602	6.9
00800603	4.5
00800604	0.0
00800605	0.0
00800606	0.0
00800607	11.1
00800608	0.0
00800609	0.0
00800610	0.0
00800611	0.0
00800612	0.0
00800613	0.0
00800614	0.0
00800615	8.3
00800616	0.0
00800617	2.1
00800618	10.1
00800619	0.0
00800620	0.0
00800621	0.0
00800622	0.0
00800623	0.0
00800624	5.9
00800625	5.5
00800626	9.5
00800627	0.9
00800628	10.3
00800629	2.7
00800630	3.5
00800701	0.0
00800702	0.0
00800703	1.1
00800704	0.0
00800705	0.0
00800706	2.0
00800707	0.0
00800708	0.0
00800709	0.0
00800710	0.0
00800711	0.0
00800712	0.0
00800713	0.0
00800714	13.2
00800715	6.6
00800716	0.0
00800717	6.5
00800718	9.8
00800719	0.0
00800720	0.0
00800721	3.9
00800722	0.7
00800723	0.0
00800724	19.5
00800725	0.0
00800726	3.9
00800727	0.0
00800728	11.7
00800729	0.0
00800730	0.0
00800731	0.0
00800801	0.0
00800802	0.3
00800803	0.0
00800804	0.0
00800805	1.1
00800806	1.1
00800807	0.0
00800808	0.0
00800809	5.6
00800810	6.5
00800811	0.0
00800812	0.0
00800813	29.3
00800814	7.1
00800815	2.0
00800816	0.0
00800817	0.0
00800818	0.0
00800819	13.8
00800820	0.0
00800821	0.0
00800822	0.0
00800823	0.0
00800824	42.1
00800825	0.0
00800826	70.9
00800827	0.0
00800828	0.0
00800829	0.0
00800830	0.0
00800831	0.0
00800901	0.0
00800902	0.0
00800903	2.8
00800904	0.0
00800905	11.2
00800906	5.0
00800907	5.4
00800908	0.0
00800909	0.0
00800910	0.0
00800911	1.5
00800912	0.0
00800913	0.0
00800914	11.6
00800915	1.5
00800916	4.3
00800917	0.0
00800918	0.0
00800919	1.4
00800920	0.0
00800921	1.4
00800922	0.0
00800923	0.0
00800924	0.7
00800925	0.0
00800926	10.3
00800927	0.7
00800928	0.0
00800929	0.0
00800930	0.0
00801001	3.0
00801002	0.0
00801003	1.4
00801004	2.2
00801005	0.0
00801006	11.4
00801007	0.0
00801008	0.0
00801009	1.1
00801010	0.0
00801011	0.0
00801012	0.0
00801013	0.0
00801014	0.0
00801015	17.0
00801016	5.4
00801017	0.0
00801018	0.0
00801019	0.0
00801020	6.0
00801021	5.3
00801022	25.3
00801023	5.6
00801024	0.0
00801025	0.3
00801026	0.0
00801027	0.0
00801028	0.0
00801029	0.0
00801030	0.0
00801031	2.1
00801101	0.0
00801102	10.0
00801103	0.3
00801104	0.9
00801105	0.0
00801106	5.5
00801107	0.0
00801108	3.7
00801109	0.0
00801110	0.6
00801111	2.4
00801112	0.0
00801113	0.0
00801114	5.9
00801115	0.3
00801116	7.7
00801117	0.0
00801118	0.0
00801119	0.0
00801120	0.0
00801121	1.9
00801122	15.7
00801123	29.2
00801124	0.0
00801125	0.7
00801126	0.0
00801127	0.0
00801128	0.0
00801129	1.5
00801130	22.0
00801201	0.0
00801202	0.0
00801203	0.0
00801204	0.0
00801205	4.6
00801206	0.0
00801207	0.0
00801208	0.0
00801209	0.0
00801210	0.0
00801211	1.2
00801212	0.0
00801213	0.0
00801214	0.0
00801215	0.5
00801216	0.0
00801217	0.0
00801218	0.0
00801219	0.0
00801220	0.0
00801221	0.0
00801222	0.0
00801223	1.3
00801224	0.6
00801225	0.9
00801226	0.0
00801227	4.7
00801228	0.0
00801229	0.0
00801230	0.6
00801231	0.0
00810101	0.0
00810102	0.8
00810103	0.0
00810104	12.0
00810105	0.0
00810106	4.1
00810107	0.0
00810108	0.0
00810109	1.2
00810110	0.0
00810111	11.7
00810112	3.4
00810113	0.0
00810114	0.8
00810115	12.5
00810116	0.0
00810117	0.0
00810118	23.3
00810119	0.0
00810120	0.0
00810121	0.0
00810122	0.0
00810123	0.0
00810124	0.0
00810125	0.0
00810126	0.0
00810127	0.0
00810128	0.0
00810129	0.0
00810130	6.6
00810131	4.4
00810201	17.2
00810202	0.0
